anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
2, 75, 0001, 1706020593.873237, 58, 0.6668522, -1.1375714000000001, 10.0420096, 0.0
1, 37, 0001, 1706020593.929452, 60, 0.588399, 0.3530394, 9.8458766, 0.0
5, 59, 0001, 1706020593.97917, 59, 0.1176798, -1.176798, 8.825985, 0.0
1, 39, 0001, 1706020594.03593, 60, 0.588399, 0.3530394, 9.8458766, 0.0
3, 51, 0001, 1706020594.080375, 60, 0.588399, 0.3530394, 9.8458766, 0.0
1, 46, 0001, 1706020594.139892, 60, 0.588399, 0.3530394, 9.8458766, 0.0
3, 36, 0001, 1706020594.187303, 60, 0.588399, 0.3530394, 9.8458766, 0.0
2, 51, 0001, 1706020594.164614, 59, 0.1176798, -1.176798, 8.825985, 0.0
4, 66, 0001, 1706020594.256059, 58, 0.6668522, -1.1375714000000001, 10.0420096, 0.0
5, 47, 0001, 1706020594.187261, 60, 0.588399, 0.3530394, 9.8458766, 0.0
3, 57, 0001, 1706020594.290978, 60, 0.588399, 0.3530394, 9.8458766, 0.0
1, 48, 0001, 1706020594.343634, 61, -1.4513842000000001, 0.0784532, 10.6304086, 0.0
5, 36, 0001, 1706020594.288774, 60, 0.588399, 0.3530394, 9.8458766, 0.0
6, 64, 0001, 1706020594.293009, 61, -1.4513842000000001, 0.0784532, 10.6304086, 0.0
5, 61, 0001, 1706020594.386804, 60, 0.588399, 0.3530394, 9.8458766, 0.0
2, 46, 0001, 1706020594.425107, 59, 0.1176798, -1.176798, 8.825985, 0.0
6, 68, 0001, 1706020594.396266, 61, -1.4513842000000001, 0.0784532, 10.6304086, 0.0
3, 46, 0001, 1706020594.492655, 60, 0.588399, 0.3530394, 9.8458766, 0.0
4, 65, 0001, 1706020594.552391, 59, 0.1176798, -1.176798, 8.825985, 0.0
1, 57, 0001, 1706020594.557469, 61, -1.4513842000000001, 0.0784532, 10.6304086, 0.0
6, 57, 0001, 1706020594.495737, 61, -1.4513842000000001, 0.0784532, 10.6304086, 0.0
5, 61, 0001, 1706020594.587859, 61, -1.4513842000000001, 0.0784532, 10.6304086, 0.0
3, 50, 0001, 1706020594.598386, 61, -1.4513842000000001, 0.0784532, 10.6304086, 0.0
5, 54, 0001, 1706020594.687424, 61, -1.4513842000000001, 0.0784532, 10.6304086, 0.0
4, 66, 0001, 1706020594.667203, 59, 0.1176798, -1.176798, 8.825985, 0.0
3, 49, 0001, 1706020594.806071, 61, -1.4513842000000001, 0.0784532, 10.6304086, 0.0
5, 58, 0001, 1706020594.797839, 61, -1.4513842000000001, 0.0784532, 10.6304086, 0.0
4, 70, 0001, 1706020594.859496, 60, 0.588399, 0.3530394, 9.8458766, 0.0
1, 42, 0001, 1706020594.865843, 62, -0.5099458, -1.0591182, 10.355822400000001, 0.0
6, 58, 0001, 1706020594.80745, 62, -0.5099458, -1.0591182, 10.355822400000001, 0.0
5, 51, 0001, 1706020594.891899, 61, -1.4513842000000001, 0.0784532, 10.6304086, 0.0
1, 36, 0001, 1706020594.968644, 62, -0.5099458, -1.0591182, 10.355822400000001, 0.0
5, 64, 0001, 1706020594.996405, 61, -1.4513842000000001, 0.0784532, 10.6304086, 0.0
6, 61, 0001, 1706020594.916524, 62, -0.5099458, -1.0591182, 10.355822400000001, 0.0
3, 39, 0001, 1706020595.00345, 61, -1.4513842000000001, 0.0784532, 10.6304086, 0.0
2, 68, 0001, 1706020595.006035, 60, 0.588399, 0.3530394, 9.8458766, 0.0
3, 37, 0001, 1706020595.103848, 62, -0.5099458, -1.0591182, 10.355822400000001, 0.0
5, 53, 0001, 1706020595.096857, 62, -0.5099458, -1.0591182, 10.355822400000001, 0.0
4, 67, 0001, 1706020595.155661, 60, 0.588399, 0.3530394, 9.8458766, 0.0
6, 74, 0001, 1706020595.071176, 62, -0.5099458, -1.0591182, 10.355822400000001, 0.0
1, 43, 0001, 1706020595.174915, 62, -0.5099458, -1.0591182, 10.355822400000001, 0.0
5, 60, 0001, 1706020595.204659, 62, -0.5099458, -1.0591182, 10.355822400000001, 0.0
6, 70, 0001, 1706020595.176539, 62, -0.5099458, -1.0591182, 10.355822400000001, 0.0
4, 64, 0001, 1706020595.256259, 60, 0.588399, 0.3530394, 9.8458766, 0.0
1, 35, 0001, 1706020595.277506, 62, -0.5099458, -1.0591182, 10.355822400000001, 0.0
3, 49, 0001, 1706020595.307096, 62, -0.5099458, -1.0591182, 10.355822400000001, 0.0
4, 69, 0001, 1706020595.356637, 61, -1.4513842000000001, 0.0784532, 10.6304086, 0.0
1, 42, 0001, 1706020595.386794, 63, 1.0591182, 0.8629852, 9.8458766, 0.0
3, 33, 0001, 1706020595.413077, 62, -0.5099458, -1.0591182, 10.355822400000001, 0.0
6, 71, 0001, 1706020595.383631, 63, 1.0591182, 0.8629852, 9.8458766, 0.0
1, 35, 0001, 1706020595.487435, 63, 1.0591182, 0.8629852, 9.8458766, 0.0
3, 45, 0001, 1706020595.517013, 62, -0.5099458, -1.0591182, 10.355822400000001, 0.0
5, 62, 0001, 1706020595.506211, 62, -0.5099458, -1.0591182, 10.355822400000001, 0.0
2, 75, 0001, 1706020595.516045, 61, -1.4513842000000001, 0.0784532, 10.6304086, 0.0
6, 72, 0001, 1706020595.484585, 63, 1.0591182, 0.8629852, 9.8458766, 0.0
1, 48, 0001, 1706020595.588139, 63, 1.0591182, 0.8629852, 9.8458766, 0.0
5, 57, 0001, 1706020595.713482, 63, 1.0591182, 0.8629852, 9.8458766, 0.0
3, 30, 0001, 1706020595.723014, 63, 1.0591182, 0.8629852, 9.8458766, 0.0
2, 80, 0001, 1706020595.7296, 61, -1.4513842000000001, 0.0784532, 10.6304086, 0.0
5, 47, 0001, 1706020595.813881, 63, 1.0591182, 0.8629852, 9.8458766, 0.0
3, 42, 0001, 1706020595.823195, 63, 1.0591182, 0.8629852, 9.8458766, 0.0
1, 41, 0001, 1706020595.859356, 64, -0.6668522, -0.7453054, 9.610517, 0.0
6, 59, 0001, 1706020595.802594, 64, -0.6668522, -0.7453054, 9.610517, 0.0
3, 54, 0001, 1706020595.931451, 63, 1.0591182, 0.8629852, 9.8458766, 0.0
1, 37, 0001, 1706020595.963034, 64, -0.6668522, -0.7453054, 9.610517, 0.0
4, 68, 0001, 1706020595.954804, 62, -0.5099458, -1.0591182, 10.355822400000001, 0.0
2, 76, 0001, 1706020595.946027, 62, -0.5099458, -1.0591182, 10.355822400000001, 0.0
6, 65, 0001, 1706020595.906693, 64, -0.6668522, -0.7453054, 9.610517, 0.0
3, 41, 0001, 1706020596.034131, 63, 1.0591182, 0.8629852, 9.8458766, 0.0
1, 41, 0001, 1706020596.068372, 64, -0.6668522, -0.7453054, 9.610517, 0.0
2, 70, 0001, 1706020596.050564, 62, -0.5099458, -1.0591182, 10.355822400000001, 0.0
6, 59, 0001, 1706020596.011247, 64, -0.6668522, -0.7453054, 9.610517, 0.0
5, 64, 0001, 1706020596.130154, 64, -0.6668522, -0.7453054, 9.610517, 0.0
4, 69, 0001, 1706020596.169832, 62, -0.5099458, -1.0591182, 10.355822400000001, 0.0
1, 39, 0001, 1706020596.17372, 64, -0.6668522, -0.7453054, 9.610517, 0.0
3, 46, 0001, 1706020596.232712, 64, -0.6668522, -0.7453054, 9.610517, 0.0
5, 62, 0001, 1706020596.229161, 64, -0.6668522, -0.7453054, 9.610517, 0.0
1, 47, 0001, 1706020596.277707, 64, -0.6668522, -0.7453054, 9.610517, 0.0
6, 77, 0001, 1706020596.219704, 64, -0.6668522, -0.7453054, 9.610517, 0.0
2, 72, 0001, 1706020596.315942, 62, -0.5099458, -1.0591182, 10.355822400000001, 0.0
5, 50, 0001, 1706020596.427575, 64, -0.6668522, -0.7453054, 9.610517, 0.0
2, 89, 0001, 1706020596.428259, 63, 1.0591182, 0.8629852, 9.8458766, 0.0
6, 73, 0001, 1706020596.429797, 65, 1.1375714000000001, -1.372931, 9.9243298, 0.0
3, 31, 0001, 1706020596.533266, 64, -0.6668522, -0.7453054, 9.610517, 0.0
1, 48, 0001, 1706020596.595858, 65, 1.1375714000000001, -1.372931, 9.9243298, 0.0
2, 58, 0001, 1706020596.556057, 63, 1.0591182, 0.8629852, 9.8458766, 0.0
3, 39, 0001, 1706020596.643815, 65, 1.1375714000000001, -1.372931, 9.9243298, 0.0
5, 61, 0001, 1706020596.634263, 65, 1.1375714000000001, -1.372931, 9.9243298, 0.0
2, 61, 0001, 1706020596.639033, 63, 1.0591182, 0.8629852, 9.8458766, 0.0
1, 46, 0001, 1706020596.703117, 65, 1.1375714000000001, -1.372931, 9.9243298, 0.0
6, 79, 0001, 1706020596.640079, 65, 1.1375714000000001, -1.372931, 9.9243298, 0.0
3, 50, 0001, 1706020596.754709, 65, 1.1375714000000001, -1.372931, 9.9243298, 0.0
1, 54, 0001, 1706020596.802754, 66, 0.0392266, 0.196133, 9.7674234, 0.0
4, 72, 0001, 1706020596.779353, 63, 1.0591182, 0.8629852, 9.8458766, 0.0
