anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
1, 35, 0001, 1706020989.605285, 92, -0.3530394, -1.4121576, 9.022118, 0.0
4, 53, 0001, 1706020989.621956, 90, 0.2745862, 0.8237586, 10.6696352, 0.0
3, 37, 0001, 1706020989.580488, 91, 0.4314926, 0.1569064, 9.2967042, 0.0
5, 36, 0001, 1706020989.670274, 91, 0.4314926, 0.1569064, 9.2967042, 0.0
3, 43, 0001, 1706020989.68802, 91, 0.4314926, 0.1569064, 9.2967042, 0.0
6, 64, 0001, 1706020989.637749, 92, -0.3530394, -1.4121576, 9.022118, 0.0
3, 24, 0001, 1706020989.787831, 92, -0.3530394, -1.4121576, 9.022118, 0.0
4, 53, 0001, 1706020989.753666, 90, 0.2745862, 0.8237586, 10.6696352, 0.0
1, 43, 0001, 1706020989.813407, 92, -0.3530394, -1.4121576, 9.022118, 0.0
6, 56, 0001, 1706020989.745336, 92, -0.3530394, -1.4121576, 9.022118, 0.0
5, 53, 0001, 1706020989.870114, 92, -0.3530394, -1.4121576, 9.022118, 0.0
1, 40, 0001, 1706020989.917516, 93, -1.6082906000000001, -2.1182364, 9.4928372, 0.0
4, 66, 0001, 1706020989.857536, 90, 0.2745862, 0.8237586, 10.6696352, 0.0
6, 62, 0001, 1706020989.849695, 93, -1.6082906000000001, -2.1182364, 9.4928372, 0.0
5, 50, 0001, 1706020989.966547, 92, -0.3530394, -1.4121576, 9.022118, 0.0
3, 42, 0001, 1706020989.989404, 92, -0.3530394, -1.4121576, 9.022118, 0.0
1, 42, 0001, 1706020990.020848, 93, -1.6082906000000001, -2.1182364, 9.4928372, 0.0
6, 64, 0001, 1706020989.951918, 93, -1.6082906000000001, -2.1182364, 9.4928372, 0.0
3, 25, 0001, 1706020990.093253, 92, -0.3530394, -1.4121576, 9.022118, 0.0
5, 54, 0001, 1706020990.073355, 92, -0.3530394, -1.4121576, 9.022118, 0.0
1, 55, 0001, 1706020990.127285, 93, -1.6082906000000001, -2.1182364, 9.4928372, 0.0
6, 72, 0001, 1706020990.060218, 93, -1.6082906000000001, -2.1182364, 9.4928372, 0.0
1, 42, 0001, 1706020990.229598, 93, -1.6082906000000001, -2.1182364, 9.4928372, 0.0
3, 39, 0001, 1706020990.291466, 93, -1.6082906000000001, -2.1182364, 9.4928372, 0.0
6, 63, 0001, 1706020990.15936, 93, -1.6082906000000001, -2.1182364, 9.4928372, 0.0
5, 49, 0001, 1706020990.276602, 93, -1.6082906000000001, -2.1182364, 9.4928372, 0.0
6, 59, 0001, 1706020990.27032, 93, -1.6082906000000001, -2.1182364, 9.4928372, 0.0
3, 44, 0001, 1706020990.395072, 93, -1.6082906000000001, -2.1182364, 9.4928372, 0.0
5, 44, 0001, 1706020990.383468, 93, -1.6082906000000001, -2.1182364, 9.4928372, 0.0
2, 72, 0001, 1706020990.306069, 92, -0.3530394, -1.4121576, 9.022118, 0.0
4, 65, 0001, 1706020990.38261, 91, 0.4314926, 0.1569064, 9.2967042, 0.0
1, 42, 0001, 1706020990.438632, 94, -0.6276256, -2.157463, 9.7674234, 0.0
5, 35, 0001, 1706020990.488552, 93, -1.6082906000000001, -2.1182364, 9.4928372, 0.0
3, 31, 0001, 1706020990.502454, 93, -1.6082906000000001, -2.1182364, 9.4928372, 0.0
5, 51, 0001, 1706020990.58572, 93, -1.6082906000000001, -2.1182364, 9.4928372, 0.0
4, 64, 0001, 1706020990.588038, 92, -0.3530394, -1.4121576, 9.022118, 0.0
1, 42, 0001, 1706020990.645024, 94, -0.6276256, -2.157463, 9.7674234, 0.0
6, 72, 0001, 1706020990.575933, 94, -0.6276256, -2.157463, 9.7674234, 0.0
5, 46, 0001, 1706020990.688861, 94, -0.6276256, -2.157463, 9.7674234, 0.0
3, 27, 0001, 1706020990.802455, 94, -0.6276256, -2.157463, 9.7674234, 0.0
4, 62, 0001, 1706020990.780365, 92, -0.3530394, -1.4121576, 9.022118, 0.0
2, 68, 0001, 1706020990.808149, 93, -1.6082906000000001, -2.1182364, 9.4928372, 0.0
1, 39, 0001, 1706020990.847355, 94, -0.6276256, -2.157463, 9.7674234, 0.0
6, 67, 0001, 1706020990.823053, 94, -0.6276256, -2.157463, 9.7674234, 0.0
3, 25, 0001, 1706020990.90496, 94, -0.6276256, -2.157463, 9.7674234, 0.0
5, 31, 0001, 1706020990.887047, 94, -0.6276256, -2.157463, 9.7674234, 0.0
1, 53, 0001, 1706020990.949674, 94, -0.6276256, -2.157463, 9.7674234, 0.0
3, 28, 0001, 1706020991.009883, 94, -0.6276256, -2.157463, 9.7674234, 0.0
6, 57, 0001, 1706020990.937858, 95, 0.980665, -0.784532, 9.022118, 0.0
2, 65, 0001, 1706020990.971868, 93, -1.6082906000000001, -2.1182364, 9.4928372, 0.0
1, 39, 0001, 1706020991.056754, 95, 0.980665, -0.784532, 9.022118, 0.0
5, 50, 0001, 1706020991.086011, 94, -0.6276256, -2.157463, 9.7674234, 0.0
4, 75, 0001, 1706020991.069439, 93, -1.6082906000000001, -2.1182364, 9.4928372, 0.0
2, 66, 0001, 1706020991.12001, 93, -1.6082906000000001, -2.1182364, 9.4928372, 0.0
5, 42, 0001, 1706020991.182756, 94, -0.6276256, -2.157463, 9.7674234, 0.0
4, 48, 0001, 1706020991.206193, 93, -1.6082906000000001, -2.1182364, 9.4928372, 0.0
6, 61, 0001, 1706020991.151843, 95, 0.980665, -0.784532, 9.022118, 0.0
1, 44, 0001, 1706020991.270521, 95, 0.980665, -0.784532, 9.022118, 0.0
5, 42, 0001, 1706020991.29224, 95, 0.980665, -0.784532, 9.022118, 0.0
6, 53, 0001, 1706020991.253233, 95, 0.980665, -0.784532, 9.022118, 0.0
1, 42, 0001, 1706020991.37406, 95, 0.980665, -0.784532, 9.022118, 0.0
5, 47, 0001, 1706020991.402575, 95, 0.980665, -0.784532, 9.022118, 0.0
2, 72, 0001, 1706020991.404292, 93, -1.6082906000000001, -2.1182364, 9.4928372, 0.0
6, 56, 0001, 1706020991.356553, 95, 0.980665, -0.784532, 9.022118, 0.0
3, 33, 0001, 1706020991.517098, 95, 0.980665, -0.784532, 9.022118, 0.0
5, 37, 0001, 1706020991.505779, 95, 0.980665, -0.784532, 9.022118, 0.0
6, 59, 0001, 1706020991.460318, 96, 0.3530394, 0.0, 8.2768126, 0.0
1, 39, 0001, 1706020991.634008, 96, 0.3530394, 0.0, 8.2768126, 0.0
6, 53, 0001, 1706020991.560238, 96, 0.3530394, 0.0, 8.2768126, 0.0
3, 34, 0001, 1706020991.721649, 95, 0.980665, -0.784532, 9.022118, 0.0
2, 64, 0001, 1706020991.717382, 94, -0.6276256, -2.157463, 9.7674234, 0.0
5, 52, 0001, 1706020991.703228, 95, 0.980665, -0.784532, 9.022118, 0.0
5, 50, 0001, 1706020991.806032, 96, 0.3530394, 0.0, 8.2768126, 0.0
3, 52, 0001, 1706020991.823401, 96, 0.3530394, 0.0, 8.2768126, 0.0
1, 50, 0001, 1706020991.837558, 96, 0.3530394, 0.0, 8.2768126, 0.0
6, 68, 0001, 1706020991.870501, 96, 0.3530394, 0.0, 8.2768126, 0.0
2, 58, 0001, 1706020991.946021, 94, -0.6276256, -2.157463, 9.7674234, 0.0
3, 50, 0001, 1706020992.018231, 96, 0.3530394, 0.0, 8.2768126, 0.0
4, 57, 0001, 1706020991.899423, 94, -0.6276256, -2.157463, 9.7674234, 0.0
5, 52, 0001, 1706020992.00147, 96, 0.3530394, 0.0, 8.2768126, 0.0
1, 47, 0001, 1706020992.045275, 97, 0.0, -1.0198916, 9.2967042, 0.0
3, 38, 0001, 1706020992.120068, 96, 0.3530394, 0.0, 8.2768126, 0.0
4, 61, 0001, 1706020992.128659, 95, 0.980665, -0.784532, 9.022118, 0.0
5, 46, 0001, 1706020992.203849, 96, 0.3530394, 0.0, 8.2768126, 0.0
3, 34, 0001, 1706020992.223569, 96, 0.3530394, 0.0, 8.2768126, 0.0
4, 66, 0001, 1706020992.22017, 95, 0.980665, -0.784532, 9.022118, 0.0
1, 34, 0001, 1706020992.257249, 97, 0.0, -1.0198916, 9.2967042, 0.0
6, 73, 0001, 1706020992.177126, 97, 0.0, -1.0198916, 9.2967042, 0.0
2, 73, 0001, 1706020992.2652, 95, 0.980665, -0.784532, 9.022118, 0.0
3, 50, 0001, 1706020992.32855, 97, 0.0, -1.0198916, 9.2967042, 0.0
5, 56, 0001, 1706020992.30779, 97, 0.0, -1.0198916, 9.2967042, 0.0
1, 35, 0001, 1706020992.361131, 97, 0.0, -1.0198916, 9.2967042, 0.0
6, 55, 0001, 1706020992.279162, 97, 0.0, -1.0198916, 9.2967042, 0.0
5, 46, 0001, 1706020992.411021, 97, 0.0, -1.0198916, 9.2967042, 0.0
2, 73, 0001, 1706020992.374132, 95, 0.980665, -0.784532, 9.022118, 0.0
4, 73, 0001, 1706020992.420923, 95, 0.980665, -0.784532, 9.022118, 0.0
1, 39, 0001, 1706020992.462836, 97, 0.0, -1.0198916, 9.2967042, 0.0
2, 66, 0001, 1706020992.475759, 95, 0.980665, -0.784532, 9.022118, 0.0
6, 56, 0001, 1706020992.383672, 97, 0.0, -1.0198916, 9.2967042, 0.0
6, 60, 0001, 1706020992.484987, 98, 0.392266, -1.4513842000000001, 10.591182, 0.0
3, 42, 0001, 1706020992.633646, 97, 0.0, -1.0198916, 9.2967042, 0.0
5, 52, 0001, 1706020992.60717, 97, 0.0, -1.0198916, 9.2967042, 0.0
1, 46, 0001, 1706020992.674963, 98, 0.392266, -1.4513842000000001, 10.591182, 0.0
3, 47, 0001, 1706020992.736447, 97, 0.0, -1.0198916, 9.2967042, 0.0
2, 56, 0001, 1706020992.67817, 96, 0.3530394, 0.0, 8.2768126, 0.0
6, 57, 0001, 1706020992.591003, 98, 0.392266, -1.4513842000000001, 10.591182, 0.0
6, 59, 0001, 1706020992.69705, 98, 0.392266, -1.4513842000000001, 10.591182, 0.0
1, 33, 0001, 1706020992.882132, 98, 0.392266, -1.4513842000000001, 10.591182, 0.0
6, 58, 0001, 1706020992.798275, 98, 0.392266, -1.4513842000000001, 10.591182, 0.0
3, 54, 0001, 1706020992.835437, 98, 0.392266, -1.4513842000000001, 10.591182, 0.0
3, 49, 0001, 1706020992.938374, 98, 0.392266, -1.4513842000000001, 10.591182, 0.0
4, 62, 0001, 1706020992.733152, 96, 0.3530394, 0.0, 8.2768126, 0.0
4, 57, 0001, 1706020992.846335, 96, 0.3530394, 0.0, 8.2768126, 0.0
2, 77, 0001, 1706020992.79481, 96, 0.3530394, 0.0, 8.2768126, 0.0
2, 51, 0001, 1706020992.864811, 96, 0.3530394, 0.0, 8.2768126, 0.0
6, 59, 0001, 1706020992.903478, 99, 0.3530394, -0.5491724, 10.2381426, 0.0
5, 44, 0001, 1706020993.017037, 98, 0.392266, -1.4513842000000001, 10.591182, 0.0
3, 47, 0001, 1706020993.043056, 98, 0.392266, -1.4513842000000001, 10.591182, 0.0
2, 76, 0001, 1706020993.042092, 96, 0.3530394, 0.0, 8.2768126, 0.0
1, 40, 0001, 1706020993.097307, 99, 0.3530394, -0.5491724, 10.2381426, 0.0
6, 57, 0001, 1706020993.008632, 99, 0.3530394, -0.5491724, 10.2381426, 0.0
3, 43, 0001, 1706020993.143104, 98, 0.392266, -1.4513842000000001, 10.591182, 0.0
5, 41, 0001, 1706020993.225984, 99, 0.3530394, -0.5491724, 10.2381426, 0.0
1, 34, 0001, 1706020993.202643, 99, 0.3530394, -0.5491724, 10.2381426, 0.0
4, 59, 0001, 1706020993.249458, 97, 0.0, -1.0198916, 9.2967042, 0.0
3, 48, 0001, 1706020993.346496, 99, 0.3530394, -0.5491724, 10.2381426, 0.0
5, 42, 0001, 1706020993.332115, 99, 0.3530394, -0.5491724, 10.2381426, 0.0
6, 68, 0001, 1706020993.218922, 99, 0.3530394, -0.5491724, 10.2381426, 0.0
1, 32, 0001, 1706020993.409923, 99, 0.3530394, -0.5491724, 10.2381426, 0.0
3, 56, 0001, 1706020993.449622, 99, 0.3530394, -0.5491724, 10.2381426, 0.0
5, 33, 0001, 1706020993.43541, 99, 0.3530394, -0.5491724, 10.2381426, 0.0
4, 47, 0001, 1706020993.448344, 97, 0.0, -1.0198916, 9.2967042, 0.0
2, 64, 0001, 1706020993.475412, 98, 0.392266, -1.4513842000000001, 10.591182, 0.0
5, 41, 0001, 1706020993.537763, 99, 0.3530394, -0.5491724, 10.2381426, 0.0
1, 38, 0001, 1706020993.512649, 100, 0.3138128, -0.5491724, 9.9635564, 0.0
3, 60, 0001, 1706020993.555533, 99, 0.3530394, -0.5491724, 10.2381426, 0.0
6, 56, 0001, 1706020993.420959, 100, 0.3138128, -0.5491724, 9.9635564, 0.0
4, 75, 0001, 1706020993.545082, 98, 0.392266, -1.4513842000000001, 10.591182, 0.0
5, 28, 0001, 1706020993.636016, 99, 0.3530394, -0.5491724, 10.2381426, 0.0
6, 51, 0001, 1706020993.52931, 100, 0.3138128, -0.5491724, 9.9635564, 0.0
2, 54, 0001, 1706020993.557225, 98, 0.392266, -1.4513842000000001, 10.591182, 0.0
5, 46, 0001, 1706020993.736397, 100, 0.3138128, -0.5491724, 9.9635564, 0.0
1, 58, 0001, 1706020993.776851, 100, 0.3138128, -0.5491724, 9.9635564, 0.0
3, 53, 0001, 1706020993.851273, 100, 0.3138128, -0.5491724, 9.9635564, 0.0
1, 31, 0001, 1706020993.874891, 100, 0.3138128, -0.5491724, 9.9635564, 0.0
6, 70, 0001, 1706020993.791748, 100, 0.3138128, -0.5491724, 9.9635564, 0.0
2, 64, 0001, 1706020993.871642, 99, 0.3530394, -0.5491724, 10.2381426, 0.0
5, 26, 0001, 1706020993.941142, 100, 0.3138128, -0.5491724, 9.9635564, 0.0
1, 48, 0001, 1706020993.980652, 101, 0.2745862, -1.0198916, 9.022118, 0.0
1, 33, 0001, 1706020994.084399, 101, 0.2745862, -1.0198916, 9.022118, 0.0
4, 65, 0001, 1706020993.976755, 99, 0.3530394, -0.5491724, 10.2381426, 0.0
4, 61, 0001, 1706020994.093174, 99, 0.3530394, -0.5491724, 10.2381426, 0.0
3, 53, 0001, 1706020994.159609, 100, 0.3138128, -0.5491724, 9.9635564, 0.0
6, 60, 0001, 1706020993.999594, 101, 0.2745862, -1.0198916, 9.022118, 0.0
5, 41, 0001, 1706020994.245594, 101, 0.2745862, -1.0198916, 9.022118, 0.0
2, 69, 0001, 1706020994.221492, 99, 0.3530394, -0.5491724, 10.2381426, 0.0
3, 59, 0001, 1706020994.26161, 101, 0.2745862, -1.0198916, 9.022118, 0.0
4, 75, 0001, 1706020994.198244, 99, 0.3530394, -0.5491724, 10.2381426, 0.0
1, 42, 0001, 1706020994.293352, 101, 0.2745862, -1.0198916, 9.022118, 0.0
5, 52, 0001, 1706020994.349276, 101, 0.2745862, -1.0198916, 9.022118, 0.0
4, 61, 0001, 1706020994.312926, 99, 0.3530394, -0.5491724, 10.2381426, 0.0
3, 30, 0001, 1706020994.368293, 101, 0.2745862, -1.0198916, 9.022118, 0.0
1, 43, 0001, 1706020994.395027, 101, 0.2745862, -1.0198916, 9.022118, 0.0
5, 40, 0001, 1706020994.451691, 101, 0.2745862, -1.0198916, 9.022118, 0.0
3, 44, 0001, 1706020994.469516, 101, 0.2745862, -1.0198916, 9.022118, 0.0
1, 43, 0001, 1706020994.50005, 102, -0.7453054, 1.9221034000000001, 9.5320638, 0.0
5, 30, 0001, 1706020994.552801, 101, 0.2745862, -1.0198916, 9.022118, 0.0
2, 65, 0001, 1706020994.497188, 100, 0.3138128, -0.5491724, 9.9635564, 0.0
6, 58, 0001, 1706020994.516395, 102, -0.7453054, 1.9221034000000001, 9.5320638, 0.0
3, 43, 0001, 1706020994.672489, 101, 0.2745862, -1.0198916, 9.022118, 0.0
2, 74, 0001, 1706020994.644703, 100, 0.3138128, -0.5491724, 9.9635564, 0.0
1, 41, 0001, 1706020994.7087, 102, -0.7453054, 1.9221034000000001, 9.5320638, 0.0
6, 57, 0001, 1706020994.619566, 102, -0.7453054, 1.9221034000000001, 9.5320638, 0.0
5, 47, 0001, 1706020994.757923, 102, -0.7453054, 1.9221034000000001, 9.5320638, 0.0
6, 71, 0001, 1706020994.724263, 102, -0.7453054, 1.9221034000000001, 9.5320638, 0.0
5, 57, 0001, 1706020994.864604, 102, -0.7453054, 1.9221034000000001, 9.5320638, 0.0
3, 40, 0001, 1706020994.882571, 102, -0.7453054, 1.9221034000000001, 9.5320638, 0.0
5, 43, 0001, 1706020994.961607, 102, -0.7453054, 1.9221034000000001, 9.5320638, 0.0
2, 67, 0001, 1706020994.964993, 100, 0.3138128, -0.5491724, 9.9635564, 0.0
1, 52, 0001, 1706020995.024096, 103, 1.5298374, -0.9414384, 10.355822400000001, 0.0
5, 50, 0001, 1706020995.0673, 102, -0.7453054, 1.9221034000000001, 9.5320638, 0.0
3, 44, 0001, 1706020995.081652, 102, -0.7453054, 1.9221034000000001, 9.5320638, 0.0
6, 57, 0001, 1706020995.033031, 103, 1.5298374, -0.9414384, 10.355822400000001, 0.0
1, 47, 0001, 1706020995.123127, 103, 1.5298374, -0.9414384, 10.355822400000001, 0.0
2, 69, 0001, 1706020995.06879, 101, 0.2745862, -1.0198916, 9.022118, 0.0
4, 58, 0001, 1706020995.083287, 101, 0.2745862, -1.0198916, 9.022118, 0.0
5, 44, 0001, 1706020995.168924, 102, -0.7453054, 1.9221034000000001, 9.5320638, 0.0
2, 67, 0001, 1706020995.186096, 101, 0.2745862, -1.0198916, 9.022118, 0.0
1, 38, 0001, 1706020995.232257, 103, 1.5298374, -0.9414384, 10.355822400000001, 0.0
3, 32, 0001, 1706020995.288039, 103, 1.5298374, -0.9414384, 10.355822400000001, 0.0
4, 52, 0001, 1706020995.266264, 101, 0.2745862, -1.0198916, 9.022118, 0.0
6, 48, 0001, 1706020995.247134, 103, 1.5298374, -0.9414384, 10.355822400000001, 0.0
1, 47, 0001, 1706020995.339401, 103, 1.5298374, -0.9414384, 10.355822400000001, 0.0
5, 50, 0001, 1706020995.367705, 103, 1.5298374, -0.9414384, 10.355822400000001, 0.0
1, 35, 0001, 1706020995.444156, 103, 1.5298374, -0.9414384, 10.355822400000001, 0.0
5, 45, 0001, 1706020995.473001, 103, 1.5298374, -0.9414384, 10.355822400000001, 0.0
6, 57, 0001, 1706020995.350926, 103, 1.5298374, -0.9414384, 10.355822400000001, 0.0
3, 80, 0001, 1706020995.389819, 103, 1.5298374, -0.9414384, 10.355822400000001, 0.0
3, 45, 0001, 1706020995.494993, 103, 1.5298374, -0.9414384, 10.355822400000001, 0.0
3, 46, 0001, 1706020995.600222, 103, 1.5298374, -0.9414384, 10.355822400000001, 0.0
6, 59, 0001, 1706020995.457077, 104, 0.980665, -0.588399, 9.0613446, 0.0
1, 27, 0001, 1706020995.651349, 104, 0.980665, -0.588399, 9.0613446, 0.0
6, 53, 0001, 1706020995.562508, 104, 0.980665, -0.588399, 9.0613446, 0.0
5, 28, 0001, 1706020995.681715, 103, 1.5298374, -0.9414384, 10.355822400000001, 0.0
4, 45, 0001, 1706020995.650546, 102, -0.7453054, 1.9221034000000001, 9.5320638, 0.0
1, 34, 0001, 1706020995.754733, 104, 0.980665, -0.588399, 9.0613446, 0.0
6, 57, 0001, 1706020995.66145, 104, 0.980665, -0.588399, 9.0613446, 0.0
2, 66, 0001, 1706020995.696095, 102, -0.7453054, 1.9221034000000001, 9.5320638, 0.0
5, 36, 0001, 1706020995.79023, 104, 0.980665, -0.588399, 9.0613446, 0.0
6, 50, 0001, 1706020995.763338, 104, 0.980665, -0.588399, 9.0613446, 0.0
1, 46, 0001, 1706020995.856076, 104, 0.980665, -0.588399, 9.0613446, 0.0
5, 50, 0001, 1706020995.886471, 104, 0.980665, -0.588399, 9.0613446, 0.0
3, 48, 0001, 1706020995.803731, 104, 0.980665, -0.588399, 9.0613446, 0.0
4, 57, 0001, 1706020995.987967, 103, 1.5298374, -0.9414384, 10.355822400000001, 0.0
3, 46, 0001, 1706020996.00308, 104, 0.980665, -0.588399, 9.0613446, 0.0
5, 53, 0001, 1706020995.989262, 104, 0.980665, -0.588399, 9.0613446, 0.0
6, 58, 0001, 1706020995.970353, 105, 0.1569064, -0.4707192, 9.2574776, 0.0
2, 50, 0001, 1706020996.002278, 102, -0.7453054, 1.9221034000000001, 9.5320638, 0.0
6, 55, 0001, 1706020996.07137, 105, 0.1569064, -0.4707192, 9.2574776, 0.0
1, 41, 0001, 1706020996.167306, 105, 0.1569064, -0.4707192, 9.2574776, 0.0
2, 66, 0001, 1706020996.18424, 103, 1.5298374, -0.9414384, 10.355822400000001, 0.0
3, 54, 0001, 1706020996.208221, 104, 0.980665, -0.588399, 9.0613446, 0.0
4, 59, 0001, 1706020996.184595, 103, 1.5298374, -0.9414384, 10.355822400000001, 0.0
1, 36, 0001, 1706020996.222526, 105, 0.1569064, -0.4707192, 9.2574776, 0.0
6, 54, 0001, 1706020996.179926, 105, 0.1569064, -0.4707192, 9.2574776, 0.0
5, 50, 0001, 1706020996.295521, 105, 0.1569064, -0.4707192, 9.2574776, 0.0
2, 66, 0001, 1706020996.271847, 103, 1.5298374, -0.9414384, 10.355822400000001, 0.0
4, 55, 0001, 1706020996.290984, 103, 1.5298374, -0.9414384, 10.355822400000001, 0.0
3, 54, 0001, 1706020996.412182, 105, 0.1569064, -0.4707192, 9.2574776, 0.0
5, 57, 0001, 1706020996.397669, 105, 0.1569064, -0.4707192, 9.2574776, 0.0
1, 34, 0001, 1706020996.426224, 105, 0.1569064, -0.4707192, 9.2574776, 0.0
6, 54, 0001, 1706020996.381727, 105, 0.1569064, -0.4707192, 9.2574776, 0.0
5, 52, 0001, 1706020996.498106, 105, 0.1569064, -0.4707192, 9.2574776, 0.0
1, 59, 0001, 1706020996.533558, 106, -1.2552512, -1.96133, 9.9243298, 0.0
3, 35, 0001, 1706020996.607846, 105, 0.1569064, -0.4707192, 9.2574776, 0.0
2, 66, 0001, 1706020996.552939, 104, 0.980665, -0.588399, 9.0613446, 0.0
1, 61, 0001, 1706020996.636732, 106, -1.2552512, -1.96133, 9.9243298, 0.0
2, 65, 0001, 1706020996.636095, 104, 0.980665, -0.588399, 9.0613446, 0.0
6, 57, 0001, 1706020996.603156, 106, -1.2552512, -1.96133, 9.9243298, 0.0
2, 80, 0001, 1706020996.706779, 104, 0.980665, -0.588399, 9.0613446, 0.0
5, 51, 0001, 1706020996.793817, 106, -1.2552512, -1.96133, 9.9243298, 0.0
3, 39, 0001, 1706020996.814899, 106, -1.2552512, -1.96133, 9.9243298, 0.0
6, 66, 0001, 1706020996.748267, 106, -1.2552512, -1.96133, 9.9243298, 0.0
6, 53, 0001, 1706020996.849837, 107, 0.7060788, -1.0983448, 9.8851032, 0.0
1, 40, 0001, 1706020996.947662, 107, 0.7060788, -1.0983448, 9.8851032, 0.0
2, 52, 0001, 1706020996.939907, 105, 0.1569064, -0.4707192, 9.2574776, 0.0
5, 30, 0001, 1706020997.001524, 106, -1.2552512, -1.96133, 9.9243298, 0.0
1, 39, 0001, 1706020997.056678, 107, 0.7060788, -1.0983448, 9.8851032, 0.0
2, 63, 0001, 1706020997.046043, 105, 0.1569064, -0.4707192, 9.2574776, 0.0
5, 50, 0001, 1706020997.107289, 106, -1.2552512, -1.96133, 9.9243298, 0.0
4, 59, 0001, 1706020997.0941, 105, 0.1569064, -0.4707192, 9.2574776, 0.0
6, 52, 0001, 1706020997.056929, 107, 0.7060788, -1.0983448, 9.8851032, 0.0
1, 41, 0001, 1706020997.157226, 107, 0.7060788, -1.0983448, 9.8851032, 0.0
3, 46, 0001, 1706020997.222659, 107, 0.7060788, -1.0983448, 9.8851032, 0.0
6, 50, 0001, 1706020997.165424, 107, 0.7060788, -1.0983448, 9.8851032, 0.0
5, 51, 0001, 1706020997.209986, 107, 0.7060788, -1.0983448, 9.8851032, 0.0
5, 37, 0001, 1706020997.31117, 107, 0.7060788, -1.0983448, 9.8851032, 0.0
1, 48, 0001, 1706020997.373222, 107, 0.7060788, -1.0983448, 9.8851032, 0.0
6, 50, 0001, 1706020997.272338, 107, 0.7060788, -1.0983448, 9.8851032, 0.0
4, 46, 0001, 1706020997.383177, 105, 0.1569064, -0.4707192, 9.2574776, 0.0
5, 31, 0001, 1706020997.411931, 107, 0.7060788, -1.0983448, 9.8851032, 0.0
6, 47, 0001, 1706020997.378593, 108, 0.588399, -1.2160246, 9.5320638, 0.0
2, 59, 0001, 1706020997.330578, 105, 0.1569064, -0.4707192, 9.2574776, 0.0
5, 54, 0001, 1706020997.516314, 107, 0.7060788, -1.0983448, 9.8851032, 0.0
6, 54, 0001, 1706020997.485121, 108, 0.588399, -1.2160246, 9.5320638, 0.0
5, 31, 0001, 1706020997.620438, 107, 0.7060788, -1.0983448, 9.8851032, 0.0
4, 52, 0001, 1706020997.605558, 106, -1.2552512, -1.96133, 9.9243298, 0.0
6, 58, 0001, 1706020997.594528, 108, 0.588399, -1.2160246, 9.5320638, 0.0
1, 36, 0001, 1706020997.694153, 108, 0.588399, -1.2160246, 9.5320638, 0.0
5, 43, 0001, 1706020997.724415, 108, 0.588399, -1.2160246, 9.5320638, 0.0
2, 60, 0001, 1706020997.754225, 106, -1.2552512, -1.96133, 9.9243298, 0.0
1, 41, 0001, 1706020997.798121, 108, 0.588399, -1.2160246, 9.5320638, 0.0
3, 48, 0001, 1706020997.833703, 108, 0.588399, -1.2160246, 9.5320638, 0.0
5, 49, 0001, 1706020997.828423, 108, 0.588399, -1.2160246, 9.5320638, 0.0
3, 51, 0001, 1706020997.944978, 108, 0.588399, -1.2160246, 9.5320638, 0.0
6, 44, 0001, 1706020997.800215, 108, 0.588399, -1.2160246, 9.5320638, 0.0
2, 62, 0001, 1706020997.908474, 106, -1.2552512, -1.96133, 9.9243298, 0.0
5, 51, 0001, 1706020997.931022, 108, 0.588399, -1.2160246, 9.5320638, 0.0
6, 46, 0001, 1706020997.90829, 109, 0.7060788, -0.5099458, 8.3160392, 0.0
1, 50, 0001, 1706020998.008497, 109, 0.7060788, -0.5099458, 8.3160392, 0.0
5, 46, 0001, 1706020998.03298, 108, 0.588399, -1.2160246, 9.5320638, 0.0
4, 40, 0001, 1706020998.019134, 107, 0.7060788, -1.0983448, 9.8851032, 0.0
3, 44, 0001, 1706020998.053624, 108, 0.588399, -1.2160246, 9.5320638, 0.0
2, 70, 0001, 1706020998.045704, 107, 0.7060788, -1.0983448, 9.8851032, 0.0
6, 47, 0001, 1706020998.008819, 109, 0.7060788, -0.5099458, 8.3160392, 0.0
1, 65, 0001, 1706020998.111976, 109, 0.7060788, -0.5099458, 8.3160392, 0.0
2, 56, 0001, 1706020998.161629, 107, 0.7060788, -1.0983448, 9.8851032, 0.0
6, 55, 0001, 1706020998.109577, 109, 0.7060788, -0.5099458, 8.3160392, 0.0
4, 51, 0001, 1706020998.130665, 107, 0.7060788, -1.0983448, 9.8851032, 0.0
3, 52, 0001, 1706020998.157063, 108, 0.588399, -1.2160246, 9.5320638, 0.0
5, 50, 0001, 1706020998.239399, 109, 0.7060788, -0.5099458, 8.3160392, 0.0
6, 51, 0001, 1706020998.213012, 109, 0.7060788, -0.5099458, 8.3160392, 0.0
2, 70, 0001, 1706020998.252927, 107, 0.7060788, -1.0983448, 9.8851032, 0.0
5, 54, 0001, 1706020998.342818, 109, 0.7060788, -0.5099458, 8.3160392, 0.0
4, 70, 0001, 1706020998.352966, 107, 0.7060788, -1.0983448, 9.8851032, 0.0
2, 61, 0001, 1706020998.356039, 107, 0.7060788, -1.0983448, 9.8851032, 0.0
3, 47, 0001, 1706020998.364002, 109, 0.7060788, -0.5099458, 8.3160392, 0.0
6, 42, 0001, 1706020998.316147, 109, 0.7060788, -0.5099458, 8.3160392, 0.0
