anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
4, 64, 0001, 1706017034.288852, 157, 0.196133, -0.5491724, 9.6889702, 0.0
6, 38, 0001, 1706017034.386107, 159, 0.3530394, -0.5491724, 9.5712904, 0.0
1, 53, 0001, 1706017034.405131, 159, 0.3530394, -0.5491724, 9.5712904, 0.0
6, 39, 0001, 1706017034.485154, 159, 0.3530394, -0.5491724, 9.5712904, 0.0
5, 75, 0001, 1706017034.362864, 159, 0.3530394, -0.5491724, 9.5712904, 0.0
3, 54, 0001, 1706017034.403107, 159, 0.3530394, -0.5491724, 9.5712904, 0.0
6, 40, 0001, 1706017034.589424, 159, 0.3530394, -0.5491724, 9.5712904, 0.0
3, 59, 0001, 1706017034.511493, 159, 0.3530394, -0.5491724, 9.5712904, 0.0
2, 48, 0001, 1706017034.535441, 157, 0.196133, -0.5491724, 9.6889702, 0.0
3, 70, 0001, 1706017034.615755, 159, 0.3530394, -0.5491724, 9.5712904, 0.0
1, 48, 0001, 1706017034.718907, 160, 0.196133, -0.4707192, 9.7674234, 0.0
6, 40, 0001, 1706017034.797905, 160, 0.196133, -0.4707192, 9.7674234, 0.0
3, 69, 0001, 1706017034.71753, 159, 0.3530394, -0.5491724, 9.5712904, 0.0
5, 75, 0001, 1706017034.662573, 159, 0.3530394, -0.5491724, 9.5712904, 0.0
4, 63, 0001, 1706017034.758555, 158, 0.2353596, -0.5491724, 9.7674234, 0.0
2, 35, 0001, 1706017034.66903, 158, 0.2353596, -0.5491724, 9.7674234, 0.0
1, 49, 0001, 1706017034.82509, 160, 0.196133, -0.4707192, 9.7674234, 0.0
6, 38, 0001, 1706017034.90401, 160, 0.196133, -0.4707192, 9.7674234, 0.0
4, 59, 0001, 1706017034.870089, 158, 0.2353596, -0.5491724, 9.7674234, 0.0
2, 35, 0001, 1706017034.917585, 158, 0.2353596, -0.5491724, 9.7674234, 0.0
6, 40, 0001, 1706017035.004265, 160, 0.196133, -0.4707192, 9.7674234, 0.0
1, 53, 0001, 1706017034.926632, 160, 0.196133, -0.4707192, 9.7674234, 0.0
4, 69, 0001, 1706017034.958748, 158, 0.2353596, -0.5491724, 9.7674234, 0.0
5, 63, 0001, 1706017034.87336, 160, 0.196133, -0.4707192, 9.7674234, 0.0
3, 70, 0001, 1706017034.924219, 160, 0.196133, -0.4707192, 9.7674234, 0.0
6, 40, 0001, 1706017035.10599, 160, 0.196133, -0.4707192, 9.7674234, 0.0
3, 65, 0001, 1706017035.021171, 160, 0.196133, -0.4707192, 9.7674234, 0.0
1, 50, 0001, 1706017035.133088, 161, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 38, 0001, 1706017035.210227, 161, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 66, 0001, 1706017035.074901, 160, 0.196133, -0.4707192, 9.7674234, 0.0
2, 57, 0001, 1706017035.167397, 158, 0.2353596, -0.5491724, 9.7674234, 0.0
1, 51, 0001, 1706017035.236361, 161, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 39, 0001, 1706017035.313363, 161, 0.1569064, -0.5099458, 9.7281968, 0.0
4, 63, 0001, 1706017035.249627, 159, 0.3530394, -0.5491724, 9.5712904, 0.0
3, 56, 0001, 1706017035.220195, 160, 0.196133, -0.4707192, 9.7674234, 0.0
5, 64, 0001, 1706017035.176129, 160, 0.196133, -0.4707192, 9.7674234, 0.0
1, 48, 0001, 1706017035.338282, 161, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 42, 0001, 1706017035.415282, 161, 0.1569064, -0.5099458, 9.7281968, 0.0
4, 59, 0001, 1706017035.359372, 159, 0.3530394, -0.5491724, 9.5712904, 0.0
3, 56, 0001, 1706017035.422462, 161, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 34, 0001, 1706017035.454034, 159, 0.3530394, -0.5491724, 9.5712904, 0.0
3, 70, 0001, 1706017035.523692, 161, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 65, 0001, 1706017035.471418, 161, 0.1569064, -0.5099458, 9.7281968, 0.0
4, 64, 0001, 1706017035.56424, 159, 0.3530394, -0.5491724, 9.5712904, 0.0
1, 49, 0001, 1706017035.651397, 161, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 38, 0001, 1706017035.726067, 161, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 51, 0001, 1706017035.58955, 159, 0.3530394, -0.5491724, 9.5712904, 0.0
3, 72, 0001, 1706017035.627058, 161, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 67, 0001, 1706017035.576089, 161, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 57, 0001, 1706017035.687995, 159, 0.3530394, -0.5491724, 9.5712904, 0.0
1, 52, 0001, 1706017035.75683, 162, 0.2353596, -0.5491724, 9.7281968, 0.0
6, 39, 0001, 1706017035.829664, 162, 0.2353596, -0.5491724, 9.7281968, 0.0
5, 75, 0001, 1706017035.683436, 161, 0.1569064, -0.5099458, 9.7281968, 0.0
3, 71, 0001, 1706017035.729293, 161, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 47, 0001, 1706017035.859798, 162, 0.2353596, -0.5491724, 9.7281968, 0.0
2, 51, 0001, 1706017035.789994, 159, 0.3530394, -0.5491724, 9.5712904, 0.0
6, 43, 0001, 1706017035.931624, 162, 0.2353596, -0.5491724, 9.7281968, 0.0
1, 50, 0001, 1706017035.967609, 162, 0.2353596, -0.5491724, 9.7281968, 0.0
3, 73, 0001, 1706017035.929578, 162, 0.2353596, -0.5491724, 9.7281968, 0.0
5, 51, 0001, 1706017035.882617, 162, 0.2353596, -0.5491724, 9.7281968, 0.0
6, 40, 0001, 1706017036.088502, 162, 0.2353596, -0.5491724, 9.7281968, 0.0
4, 63, 0001, 1706017036.05947, 160, 0.196133, -0.4707192, 9.7674234, 0.0
1, 68, 0001, 1706017036.065118, 162, 0.2353596, -0.5491724, 9.7281968, 0.0
5, 77, 0001, 1706017035.980657, 162, 0.2353596, -0.5491724, 9.7281968, 0.0
6, 40, 0001, 1706017036.190971, 162, 0.2353596, -0.5491724, 9.7281968, 0.0
5, 69, 0001, 1706017036.085968, 162, 0.2353596, -0.5491724, 9.7281968, 0.0
3, 59, 0001, 1706017036.12647, 162, 0.2353596, -0.5491724, 9.7281968, 0.0
1, 49, 0001, 1706017036.226144, 163, 0.2353596, -0.588399, 9.610517, 0.0
6, 38, 0001, 1706017036.300644, 163, 0.2353596, -0.588399, 9.610517, 0.0
4, 67, 0001, 1706017036.254009, 161, 0.1569064, -0.5099458, 9.7281968, 0.0
2, 51, 0001, 1706017036.274767, 160, 0.196133, -0.4707192, 9.7674234, 0.0
5, 67, 0001, 1706017036.184677, 162, 0.2353596, -0.5491724, 9.7281968, 0.0
6, 40, 0001, 1706017036.406943, 163, 0.2353596, -0.588399, 9.610517, 0.0
3, 71, 0001, 1706017036.327665, 162, 0.2353596, -0.5491724, 9.7281968, 0.0
2, 51, 0001, 1706017036.399864, 161, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 47, 0001, 1706017036.432998, 163, 0.2353596, -0.588399, 9.610517, 0.0
4, 58, 0001, 1706017036.429886, 161, 0.1569064, -0.5099458, 9.7281968, 0.0
6, 38, 0001, 1706017036.510703, 163, 0.2353596, -0.588399, 9.610517, 0.0
3, 73, 0001, 1706017036.42949, 163, 0.2353596, -0.588399, 9.610517, 0.0
2, 51, 0001, 1706017036.545842, 161, 0.1569064, -0.5099458, 9.7281968, 0.0
5, 74, 0001, 1706017036.490417, 163, 0.2353596, -0.588399, 9.610517, 0.0
1, 47, 0001, 1706017036.635594, 163, 0.2353596, -0.588399, 9.610517, 0.0
1, 48, 0001, 1706017036.740304, 163, 0.2353596, -0.588399, 9.610517, 0.0
6, 38, 0001, 1706017036.817284, 163, 0.2353596, -0.588399, 9.610517, 0.0
4, 53, 0001, 1706017036.749034, 162, 0.2353596, -0.5491724, 9.7281968, 0.0
2, 50, 0001, 1706017036.751457, 161, 0.1569064, -0.5099458, 9.7281968, 0.0
1, 51, 0001, 1706017036.840823, 164, 0.1569064, -0.5491724, 9.7281968, 0.0
6, 38, 0001, 1706017036.923481, 164, 0.1569064, -0.5491724, 9.7281968, 0.0
3, 70, 0001, 1706017036.83549, 163, 0.2353596, -0.588399, 9.610517, 0.0
2, 41, 0001, 1706017036.951227, 162, 0.2353596, -0.5491724, 9.7281968, 0.0
3, 73, 0001, 1706017036.941372, 163, 0.2353596, -0.588399, 9.610517, 0.0
2, 50, 0001, 1706017037.016401, 162, 0.2353596, -0.5491724, 9.7281968, 0.0
3, 70, 0001, 1706017037.043273, 164, 0.1569064, -0.5491724, 9.7281968, 0.0
2, 51, 0001, 1706017037.098304, 162, 0.2353596, -0.5491724, 9.7281968, 0.0
1, 47, 0001, 1706017037.153778, 164, 0.1569064, -0.5491724, 9.7281968, 0.0
6, 42, 0001, 1706017037.234803, 164, 0.1569064, -0.5491724, 9.7281968, 0.0
5, 67, 0001, 1706017037.194746, 164, 0.1569064, -0.5491724, 9.7281968, 0.0
1, 48, 0001, 1706017037.258477, 164, 0.1569064, -0.5491724, 9.7281968, 0.0
1, 61, 0001, 1706017037.363045, 164, 0.1569064, -0.5491724, 9.7281968, 0.0
6, 38, 0001, 1706017037.440114, 164, 0.1569064, -0.5491724, 9.7281968, 0.0
4, 59, 0001, 1706017037.259288, 163, 0.2353596, -0.588399, 9.610517, 0.0
2, 35, 0001, 1706017037.419738, 163, 0.2353596, -0.588399, 9.610517, 0.0
3, 69, 0001, 1706017037.344493, 164, 0.1569064, -0.5491724, 9.7281968, 0.0
6, 38, 0001, 1706017037.548453, 165, 0.196133, -0.5491724, 9.7674234, 0.0
3, 69, 0001, 1706017037.446736, 164, 0.1569064, -0.5491724, 9.7281968, 0.0
4, 59, 0001, 1706017037.47723, 163, 0.2353596, -0.588399, 9.610517, 0.0
5, 67, 0001, 1706017037.400629, 164, 0.1569064, -0.5491724, 9.7281968, 0.0
3, 69, 0001, 1706017037.550797, 164, 0.1569064, -0.5491724, 9.7281968, 0.0
5, 66, 0001, 1706017037.507119, 164, 0.1569064, -0.5491724, 9.7281968, 0.0
1, 47, 0001, 1706017037.680268, 165, 0.196133, -0.5491724, 9.7674234, 0.0
6, 43, 0001, 1706017037.754843, 165, 0.196133, -0.5491724, 9.7674234, 0.0
2, 51, 0001, 1706017037.661995, 163, 0.2353596, -0.588399, 9.610517, 0.0
3, 69, 0001, 1706017037.659472, 165, 0.196133, -0.5491724, 9.7674234, 0.0
1, 49, 0001, 1706017037.784576, 165, 0.196133, -0.5491724, 9.7674234, 0.0
5, 68, 0001, 1706017037.707119, 165, 0.196133, -0.5491724, 9.7674234, 0.0
3, 74, 0001, 1706017037.7568, 165, 0.196133, -0.5491724, 9.7674234, 0.0
2, 57, 0001, 1706017037.796055, 164, 0.1569064, -0.5491724, 9.7281968, 0.0
4, 59, 0001, 1706017037.772956, 163, 0.2353596, -0.588399, 9.610517, 0.0
4, 53, 0001, 1706017037.875867, 164, 0.1569064, -0.5491724, 9.7281968, 0.0
2, 51, 0001, 1706017037.866521, 164, 0.1569064, -0.5491724, 9.7281968, 0.0
1, 52, 0001, 1706017037.890901, 165, 0.196133, -0.5491724, 9.7674234, 0.0
5, 75, 0001, 1706017037.808633, 165, 0.196133, -0.5491724, 9.7674234, 0.0
6, 38, 0001, 1706017038.023706, 165, 0.196133, -0.5491724, 9.7674234, 0.0
5, 69, 0001, 1706017037.911213, 165, 0.196133, -0.5491724, 9.7674234, 0.0
3, 73, 0001, 1706017037.964252, 165, 0.196133, -0.5491724, 9.7674234, 0.0
6, 38, 0001, 1706017038.131787, 166, 0.196133, -0.5099458, 9.80665, 0.0
5, 63, 0001, 1706017038.012454, 165, 0.196133, -0.5491724, 9.7674234, 0.0
1, 58, 0001, 1706017038.102158, 166, 0.196133, -0.5099458, 9.80665, 0.0
3, 72, 0001, 1706017038.06254, 165, 0.196133, -0.5491724, 9.7674234, 0.0
2, 51, 0001, 1706017038.075956, 164, 0.1569064, -0.5491724, 9.7281968, 0.0
4, 59, 0001, 1706017038.111576, 164, 0.1569064, -0.5491724, 9.7281968, 0.0
6, 40, 0001, 1706017038.237345, 166, 0.196133, -0.5099458, 9.80665, 0.0
1, 48, 0001, 1706017038.209274, 166, 0.196133, -0.5099458, 9.80665, 0.0
2, 51, 0001, 1706017038.208478, 164, 0.1569064, -0.5491724, 9.7281968, 0.0
5, 69, 0001, 1706017038.321221, 166, 0.196133, -0.5099458, 9.80665, 0.0
3, 69, 0001, 1706017038.366646, 166, 0.196133, -0.5099458, 9.80665, 0.0
4, 66, 0001, 1706017038.408188, 164, 0.1569064, -0.5491724, 9.7281968, 0.0
1, 46, 0001, 1706017038.47531, 166, 0.196133, -0.5099458, 9.80665, 0.0
6, 40, 0001, 1706017038.553113, 166, 0.196133, -0.5099458, 9.80665, 0.0
3, 58, 0001, 1706017038.469585, 166, 0.196133, -0.5099458, 9.80665, 0.0
5, 53, 0001, 1706017038.426814, 166, 0.196133, -0.5099458, 9.80665, 0.0
2, 51, 0001, 1706017038.478343, 165, 0.196133, -0.5491724, 9.7674234, 0.0
1, 68, 0001, 1706017038.578098, 167, 0.2353596, -0.588399, 9.7281968, 0.0
6, 39, 0001, 1706017038.653539, 167, 0.2353596, -0.588399, 9.7281968, 0.0
4, 46, 0001, 1706017038.606359, 165, 0.196133, -0.5491724, 9.7674234, 0.0
5, 73, 0001, 1706017038.535259, 166, 0.196133, -0.5099458, 9.80665, 0.0
3, 55, 0001, 1706017038.582778, 166, 0.196133, -0.5099458, 9.80665, 0.0
1, 46, 0001, 1706017038.68026, 167, 0.2353596, -0.588399, 9.7281968, 0.0
5, 55, 0001, 1706017038.634281, 166, 0.196133, -0.5099458, 9.80665, 0.0
3, 71, 0001, 1706017038.682483, 166, 0.196133, -0.5099458, 9.80665, 0.0
2, 50, 0001, 1706017038.778561, 165, 0.196133, -0.5491724, 9.7674234, 0.0
4, 59, 0001, 1706017038.814301, 165, 0.196133, -0.5491724, 9.7674234, 0.0
1, 47, 0001, 1706017038.890311, 167, 0.2353596, -0.588399, 9.7281968, 0.0
6, 39, 0001, 1706017038.963282, 167, 0.2353596, -0.588399, 9.7281968, 0.0
5, 72, 0001, 1706017038.8291, 167, 0.2353596, -0.588399, 9.7281968, 0.0
3, 69, 0001, 1706017038.880755, 167, 0.2353596, -0.588399, 9.7281968, 0.0
2, 51, 0001, 1706017038.90176, 165, 0.196133, -0.5491724, 9.7674234, 0.0
1, 48, 0001, 1706017038.997081, 167, 0.2353596, -0.588399, 9.7281968, 0.0
3, 72, 0001, 1706017038.981256, 167, 0.2353596, -0.588399, 9.7281968, 0.0
5, 51, 0001, 1706017038.936569, 167, 0.2353596, -0.588399, 9.7281968, 0.0
4, 59, 0001, 1706017039.002714, 166, 0.196133, -0.5099458, 9.80665, 0.0
1, 56, 0001, 1706017039.10419, 168, 0.2353596, -0.5491724, 9.7674234, 0.0
6, 40, 0001, 1706017039.174396, 168, 0.2353596, -0.5491724, 9.7674234, 0.0
3, 70, 0001, 1706017039.082648, 167, 0.2353596, -0.588399, 9.7281968, 0.0
5, 74, 0001, 1706017039.043055, 167, 0.2353596, -0.588399, 9.7281968, 0.0
2, 56, 0001, 1706017039.062998, 165, 0.196133, -0.5491724, 9.7674234, 0.0
1, 49, 0001, 1706017039.210196, 168, 0.2353596, -0.5491724, 9.7674234, 0.0
6, 38, 0001, 1706017039.278638, 168, 0.2353596, -0.5491724, 9.7674234, 0.0
2, 51, 0001, 1706017039.185542, 166, 0.196133, -0.5099458, 9.80665, 0.0
3, 59, 0001, 1706017039.188206, 167, 0.2353596, -0.588399, 9.7281968, 0.0
5, 70, 0001, 1706017039.147268, 167, 0.2353596, -0.588399, 9.7281968, 0.0
5, 74, 0001, 1706017039.250309, 168, 0.2353596, -0.5491724, 9.7674234, 0.0
2, 56, 0001, 1706017039.356022, 166, 0.196133, -0.5099458, 9.80665, 0.0
5, 69, 0001, 1706017039.35391, 168, 0.2353596, -0.5491724, 9.7674234, 0.0
3, 71, 0001, 1706017039.296575, 168, 0.2353596, -0.5491724, 9.7674234, 0.0
2, 51, 0001, 1706017039.44832, 166, 0.196133, -0.5099458, 9.80665, 0.0
6, 38, 0001, 1706017039.584945, 168, 0.2353596, -0.5491724, 9.7674234, 0.0
1, 49, 0001, 1706017039.516439, 168, 0.2353596, -0.5491724, 9.7674234, 0.0
4, 45, 0001, 1706017039.502585, 166, 0.196133, -0.5099458, 9.80665, 0.0
6, 39, 0001, 1706017039.691082, 168, 0.2353596, -0.5491724, 9.7674234, 0.0
1, 54, 0001, 1706017039.622381, 168, 0.2353596, -0.5491724, 9.7674234, 0.0
5, 51, 0001, 1706017039.452677, 168, 0.2353596, -0.5491724, 9.7674234, 0.0
6, 37, 0001, 1706017039.793346, 169, 0.196133, -0.588399, 9.7674234, 0.0
5, 54, 0001, 1706017039.648786, 168, 0.2353596, -0.5491724, 9.7674234, 0.0
3, 72, 0001, 1706017039.591527, 168, 0.2353596, -0.5491724, 9.7674234, 0.0
3, 55, 0001, 1706017039.694879, 168, 0.2353596, -0.5491724, 9.7674234, 0.0
2, 51, 0001, 1706017039.740015, 166, 0.196133, -0.5099458, 9.80665, 0.0
1, 48, 0001, 1706017039.826092, 169, 0.196133, -0.588399, 9.7674234, 0.0
6, 40, 0001, 1706017039.896785, 169, 0.196133, -0.588399, 9.7674234, 0.0
5, 66, 0001, 1706017039.752371, 168, 0.2353596, -0.5491724, 9.7674234, 0.0
4, 45, 0001, 1706017039.810877, 167, 0.2353596, -0.588399, 9.7281968, 0.0
2, 56, 0001, 1706017039.849694, 167, 0.2353596, -0.588399, 9.7281968, 0.0
1, 69, 0001, 1706017039.927737, 169, 0.196133, -0.588399, 9.7674234, 0.0
6, 38, 0001, 1706017039.995678, 169, 0.196133, -0.588399, 9.7674234, 0.0
5, 67, 0001, 1706017039.85295, 169, 0.196133, -0.588399, 9.7674234, 0.0
2, 51, 0001, 1706017039.946154, 167, 0.2353596, -0.588399, 9.7281968, 0.0
5, 70, 0001, 1706017039.955885, 169, 0.196133, -0.588399, 9.7674234, 0.0
3, 73, 0001, 1706017040.000761, 169, 0.196133, -0.588399, 9.7674234, 0.0
6, 38, 0001, 1706017040.204344, 169, 0.196133, -0.588399, 9.7674234, 0.0
3, 69, 0001, 1706017040.100904, 169, 0.196133, -0.588399, 9.7674234, 0.0
4, 66, 0001, 1706017040.104264, 168, 0.2353596, -0.5491724, 9.7674234, 0.0
2, 51, 0001, 1706017040.171232, 167, 0.2353596, -0.588399, 9.7281968, 0.0
1, 46, 0001, 1706017040.291766, 170, 0.196133, -0.4707192, 9.7674234, 0.0
3, 69, 0001, 1706017040.248873, 169, 0.196133, -0.588399, 9.7674234, 0.0
2, 51, 0001, 1706017040.277339, 167, 0.2353596, -0.588399, 9.7281968, 0.0
6, 37, 0001, 1706017040.412939, 170, 0.196133, -0.4707192, 9.7674234, 0.0
3, 65, 0001, 1706017040.349146, 169, 0.196133, -0.588399, 9.7674234, 0.0
2, 56, 0001, 1706017040.416045, 168, 0.2353596, -0.5491724, 9.7674234, 0.0
6, 37, 0001, 1706017040.569844, 170, 0.196133, -0.4707192, 9.7674234, 0.0
6, 37, 0001, 1706017040.677516, 170, 0.196133, -0.4707192, 9.7674234, 0.0
4, 67, 0001, 1706017040.60241, 168, 0.2353596, -0.5491724, 9.7674234, 0.0
5, 52, 0001, 1706017040.556852, 170, 0.196133, -0.4707192, 9.7674234, 0.0
3, 58, 0001, 1706017040.600666, 170, 0.196133, -0.4707192, 9.7674234, 0.0
6, 39, 0001, 1706017040.780537, 170, 0.196133, -0.4707192, 9.7674234, 0.0
5, 73, 0001, 1706017040.663247, 170, 0.196133, -0.4707192, 9.7674234, 0.0
3, 55, 0001, 1706017040.708073, 170, 0.196133, -0.4707192, 9.7674234, 0.0
5, 67, 0001, 1706017040.768206, 170, 0.196133, -0.4707192, 9.7674234, 0.0
3, 58, 0001, 1706017040.816215, 170, 0.196133, -0.4707192, 9.7674234, 0.0
6, 38, 0001, 1706017040.989413, 171, 0.2353596, -0.5099458, 9.80665, 0.0
2, 34, 0001, 1706017040.926277, 169, 0.196133, -0.588399, 9.7674234, 0.0
6, 39, 0001, 1706017041.091609, 171, 0.2353596, -0.5099458, 9.80665, 0.0
4, 65, 0001, 1706017040.999311, 169, 0.196133, -0.588399, 9.7674234, 0.0
2, 51, 0001, 1706017041.056505, 169, 0.196133, -0.588399, 9.7674234, 0.0
6, 40, 0001, 1706017041.199555, 171, 0.2353596, -0.5099458, 9.80665, 0.0
2, 55, 0001, 1706017041.131913, 169, 0.196133, -0.588399, 9.7674234, 0.0
1, 53, 0001, 1706017041.234788, 171, 0.2353596, -0.5099458, 9.80665, 0.0
2, 34, 0001, 1706017041.205201, 169, 0.196133, -0.588399, 9.7674234, 0.0
4, 49, 0001, 1706017041.296699, 170, 0.196133, -0.4707192, 9.7674234, 0.0
2, 51, 0001, 1706017041.292828, 169, 0.196133, -0.588399, 9.7674234, 0.0
3, 71, 0001, 1706017041.316691, 171, 0.2353596, -0.5099458, 9.80665, 0.0
6, 38, 0001, 1706017041.511585, 172, 0.2353596, -0.5491724, 9.7674234, 0.0
5, 75, 0001, 1706017041.369967, 171, 0.2353596, -0.5099458, 9.80665, 0.0
2, 34, 0001, 1706017041.437274, 170, 0.196133, -0.4707192, 9.7674234, 0.0
3, 69, 0001, 1706017041.419424, 171, 0.2353596, -0.5099458, 9.80665, 0.0
4, 64, 0001, 1706017041.528287, 170, 0.196133, -0.4707192, 9.7674234, 0.0
6, 39, 0001, 1706017041.619117, 172, 0.2353596, -0.5491724, 9.7674234, 0.0
1, 48, 0001, 1706017041.553308, 172, 0.2353596, -0.5491724, 9.7674234, 0.0
5, 54, 0001, 1706017041.475173, 172, 0.2353596, -0.5491724, 9.7674234, 0.0
3, 70, 0001, 1706017041.527074, 172, 0.2353596, -0.5491724, 9.7674234, 0.0
2, 50, 0001, 1706017041.576119, 170, 0.196133, -0.4707192, 9.7674234, 0.0
3, 71, 0001, 1706017041.629265, 172, 0.2353596, -0.5491724, 9.7674234, 0.0
5, 55, 0001, 1706017041.688878, 172, 0.2353596, -0.5491724, 9.7674234, 0.0
1, 49, 0001, 1706017041.869177, 172, 0.2353596, -0.5491724, 9.7674234, 0.0
6, 38, 0001, 1706017041.925439, 172, 0.2353596, -0.5491724, 9.7674234, 0.0
3, 72, 0001, 1706017041.833587, 172, 0.2353596, -0.5491724, 9.7674234, 0.0
6, 40, 0001, 1706017042.034751, 173, 0.196133, -0.5491724, 9.7281968, 0.0
1, 60, 0001, 1706017041.97601, 173, 0.196133, -0.5491724, 9.7281968, 0.0
3, 70, 0001, 1706017041.936382, 172, 0.2353596, -0.5491724, 9.7674234, 0.0
2, 51, 0001, 1706017041.958752, 171, 0.2353596, -0.5099458, 9.80665, 0.0
4, 62, 0001, 1706017042.027704, 171, 0.2353596, -0.5099458, 9.80665, 0.0
6, 37, 0001, 1706017042.144102, 173, 0.196133, -0.5491724, 9.7281968, 0.0
5, 73, 0001, 1706017041.887554, 172, 0.2353596, -0.5491724, 9.7674234, 0.0
5, 54, 0001, 1706017041.988424, 172, 0.2353596, -0.5491724, 9.7674234, 0.0
6, 40, 0001, 1706017042.236017, 173, 0.196133, -0.5491724, 9.7281968, 0.0
1, 53, 0001, 1706017042.184017, 173, 0.196133, -0.5491724, 9.7281968, 0.0
3, 71, 0001, 1706017042.136188, 173, 0.196133, -0.5491724, 9.7281968, 0.0
3, 54, 0001, 1706017042.240175, 173, 0.196133, -0.5491724, 9.7281968, 0.0
1, 47, 0001, 1706017042.343092, 173, 0.196133, -0.5491724, 9.7281968, 0.0
2, 41, 0001, 1706017042.357127, 172, 0.2353596, -0.5491724, 9.7674234, 0.0
5, 52, 0001, 1706017042.290614, 173, 0.196133, -0.5491724, 9.7281968, 0.0
6, 39, 0001, 1706017042.453376, 173, 0.196133, -0.5491724, 9.7281968, 0.0
3, 72, 0001, 1706017042.344169, 173, 0.196133, -0.5491724, 9.7281968, 0.0
1, 48, 0001, 1706017042.447933, 174, 0.2353596, -0.5491724, 9.610517, 0.0
6, 40, 0001, 1706017042.554413, 174, 0.2353596, -0.5491724, 9.610517, 0.0
2, 51, 0001, 1706017042.496097, 172, 0.2353596, -0.5491724, 9.7674234, 0.0
1, 48, 0001, 1706017042.551912, 174, 0.2353596, -0.5491724, 9.610517, 0.0
6, 38, 0001, 1706017042.659251, 174, 0.2353596, -0.5491724, 9.610517, 0.0
5, 53, 0001, 1706017042.509008, 173, 0.196133, -0.5491724, 9.7281968, 0.0
1, 54, 0001, 1706017042.655347, 174, 0.2353596, -0.5491724, 9.610517, 0.0
6, 38, 0001, 1706017042.760283, 174, 0.2353596, -0.5491724, 9.610517, 0.0
5, 73, 0001, 1706017042.613062, 174, 0.2353596, -0.5491724, 9.610517, 0.0
3, 70, 0001, 1706017042.651943, 174, 0.2353596, -0.5491724, 9.610517, 0.0
1, 47, 0001, 1706017042.865635, 174, 0.2353596, -0.5491724, 9.610517, 0.0
4, 59, 0001, 1706017042.842574, 172, 0.2353596, -0.5491724, 9.7674234, 0.0
5, 67, 0001, 1706017042.804835, 174, 0.2353596, -0.5491724, 9.610517, 0.0
3, 72, 0001, 1706017042.850902, 174, 0.2353596, -0.5491724, 9.610517, 0.0
2, 35, 0001, 1706017042.926961, 172, 0.2353596, -0.5491724, 9.7674234, 0.0
6, 38, 0001, 1706017043.128991, 175, 0.2353596, -0.5491724, 9.8458766, 0.0
1, 48, 0001, 1706017043.077464, 175, 0.2353596, -0.5491724, 9.8458766, 0.0
3, 69, 0001, 1706017042.955467, 174, 0.2353596, -0.5491724, 9.610517, 0.0
4, 62, 0001, 1706017043.060461, 173, 0.196133, -0.5491724, 9.7281968, 0.0
5, 68, 0001, 1706017043.009439, 174, 0.2353596, -0.5491724, 9.610517, 0.0
3, 73, 0001, 1706017043.060419, 174, 0.2353596, -0.5491724, 9.610517, 0.0
6, 38, 0001, 1706017043.23172, 175, 0.2353596, -0.5491724, 9.8458766, 0.0
1, 52, 0001, 1706017043.181533, 175, 0.2353596, -0.5491724, 9.8458766, 0.0
2, 41, 0001, 1706017043.063987, 173, 0.196133, -0.5491724, 9.7281968, 0.0
2, 50, 0001, 1706017043.208228, 173, 0.196133, -0.5491724, 9.7281968, 0.0
6, 42, 0001, 1706017043.341938, 175, 0.2353596, -0.5491724, 9.8458766, 0.0
5, 54, 0001, 1706017043.22538, 175, 0.2353596, -0.5491724, 9.8458766, 0.0
3, 69, 0001, 1706017043.267337, 175, 0.2353596, -0.5491724, 9.8458766, 0.0
6, 38, 0001, 1706017043.442914, 175, 0.2353596, -0.5491724, 9.8458766, 0.0
3, 55, 0001, 1706017043.368281, 175, 0.2353596, -0.5491724, 9.8458766, 0.0
2, 41, 0001, 1706017043.355447, 173, 0.196133, -0.5491724, 9.7281968, 0.0
5, 54, 0001, 1706017043.430678, 175, 0.2353596, -0.5491724, 9.8458766, 0.0
6, 38, 0001, 1706017043.650508, 176, 0.1569064, -0.5099458, 9.6889702, 0.0
1, 47, 0001, 1706017043.596974, 176, 0.1569064, -0.5099458, 9.6889702, 0.0
2, 36, 0001, 1706017043.526044, 173, 0.196133, -0.5491724, 9.7281968, 0.0
3, 60, 0001, 1706017043.572077, 175, 0.2353596, -0.5491724, 9.8458766, 0.0
2, 50, 0001, 1706017043.626112, 173, 0.196133, -0.5491724, 9.7281968, 0.0
5, 67, 0001, 1706017043.527545, 175, 0.2353596, -0.5491724, 9.8458766, 0.0
4, 66, 0001, 1706017043.674565, 174, 0.2353596, -0.5491724, 9.610517, 0.0
